node0 p05,node1 p05,node2 p05,node3 p05,node4 p05,node5 p05,node6 p05,node7 p05,node8 p05,node9 p05,node10 p05,node11 p05,node12 p05,node13 p05,node14 p05,node15 p05,node16 p05,node17 p05,node18 p05,node19 p05,node20 p05,node21 p05,node22 p05,node23 p05,node24 p05
0.18979116665882548,0.20175665498247186,0.21046987216885435,0.26840921304078297,0.2180264884988724,0.26577083148768477,0.219044635848152,0.2711995938596726,0.21657005740484697,0.19357827346263157,0.2615099092413177,0.2141913631567459,0.2796933455200893,0.17990752187132594,0.1662896053778757,0.21527160420980768,0.2608669706059339,0.10427106285140567,0.17140300666003877,0.1817995112623525,0.21153329621577624,0.13229157573724482,0.20772547436702204,0.2305165406310055,0.14091609377210543
0.18087469081692098,0.20932439198816258,0.14991856679227938,0.32044655785669124,0.24140396116065874,0.2113944883140507,0.21250910438563592,0.16268099277494857,0.1985130483645498,0.15628881315594456,0.16834644415688718,0.12872782285525405,0.23312092546164825,0.18959582914255738,0.1303662674753569,0.13789281529079744,0.250324453912394,0.20940432493599925,0.22357780374726774,0.1939851450166852,0.159749167024317,0.19880113364346566,0.20653109516405638,0.23110372424179956,0.15764574973963857
0.12331354172068464,0.28596964318135853,0.24555916723346816,0.14431165058052364,0.23449260042667777,0.31551670618374006,0.39886318058777737,0.20739293460281283,0.18791790410902948,0.30488617515969074,0.17287903997308532,0.1956035890838254,0.2430197790019524,0.2409472760936184,0.27008573575762806,0.11685266350553657,0.12719299166372877,0.2576295172626102,0.18656483365544094,0.09311068518453784,0.12209497736870951,0.19713511615159415,0.11854882360447315,0.13954024997969253,0.13234339898500166
0.2214643099482561,0.13865046718576465,0.1811450603340738,0.2053566163828681,0.20588813471262962,0.1158985108149665,0.226714749419014,0.09079740731551837,0.10064556367497138,0.1699729674716044,0.24866227672441504,0.1799412279243223,0.20019084432446557,0.17679352150657593,0.13406761279808543,0.2551353615451032,0.14306083273296274,0.3454780676293692,0.1281543109404311,0.22060070151160063,0.10747918182218347,0.29914707512898203,0.2583162129573763,0.21158200265740135,0.2189479520771335
0.14659319844353258,0.2479944405339395,0.22664528737649164,0.15883370693560128,0.32630957262491217,0.19639384441965074,0.1630128233405423,0.1899608631210259,0.1334703116293027,0.17758281895846542,0.22071731695741206,0.1933704630975438,0.23886885641120661,0.09198149900304949,0.1977189818578685,0.15164682151456782,0.15834042485298086,0.11777687030849386,0.17635737971498064,0.2454139652129201,0.19256035505187472,0.11138203139864536,0.1375757874163348,0.2813003671739011,0.23400321511328614
0.11581016099297772,0.09154017636046063,0.20959708520607387,0.24317320810477625,0.25075134801498183,0.28291985953897475,0.2325835916135956,0.25849919354001505,0.2085222121518277,0.1768089120625866,0.2319373876370444,0.12744396207853131,0.2297542022696872,0.2574625357241634,0.12393573220038837,0.09159575875933589,0.17588919516298662,0.20717466601381893,0.2463441800642586,0.23702031879415264,0.08085126261667254,0.20417082256091418,0.13258300041330687,0.14690917035423265,0.14642527340978756
0.15865540135367961,0.15453277686077163,0.17529334165815857,0.2672409049986189,0.2144072721939496,0.37791395276326034,0.21520556037011498,0.23289171530596486,0.17871988075568818,0.20345890838638334,0.18611238667621477,0.2610459958398495,0.13367547215372125,0.25120077693261683,0.17767452529798436,0.1252047520366638,0.18706751211791386,0.18029520822786468,0.11334383605549656,0.24419318294493117,0.12367156368049911,0.14161097779016812,0.15124460728227027,0.2291666952148241,0.26240391563143806
0.23267281005775617,0.17431596296091695,0.3308974140334231,0.23512073280629314,0.1230354190072207,0.17661637276567277,0.18877021373232108,0.2872274999785909,0.14807604913286893,0.11993008991589382,0.13671318200624774,0.1509303353158605,0.3295439746852989,0.14672329714887616,0.16010894491663288,0.1699217959961437,0.21516225351670942,0.19296602858418266,0.1624741147341438,0.24842344646223083,0.11570619912622243,0.11130012845299828,0.15429918587753078,0.1339695977985758,0.185201900317962
0.18381248247629817,0.20458619212069537,0.11956034537660383,0.13846520524636102,0.09877840718041712,0.19406679870115862,0.162735776775381,0.10717081996833777,0.2339628567164124,0.15544147285237195,0.31966038157195337,0.0735143166537067,0.22351243917117652,0.08990717285033079,0.29607327860306276,0.07008570164352021,0.24398789222934578,0.1164508228110056,0.2222042271361573,0.09907174411085029,0.07126210483678883,0.17122714695451896,0.07485984029607443,0.17785108014506906,0.10130017280660585
0.2231973879160528,0.20045620811042308,0.20867218865646828,0.10466331243439,0.25639017370146183,0.1835496918478447,0.20211049368155526,0.3302283024505203,0.2345529459230225,0.22465166756554084,0.09436280281338028,0.19399541321136596,0.21074692718138308,0.19906752307706982,0.09959866018193048,0.2225920552960203,0.3186548807136219,0.1352673787168234,0.13397850776562978,0.14179071532970033,0.08565719790480962,0.20804627405679282,0.25106751694161505,0.2568457444124717,0.0837566720630972
0.30177319382086343,0.22578589981989558,0.20066797446620344,0.22939368675596036,0.2777368308365218,0.1350876723910903,0.39344596816952304,0.09003423578755186,0.1379743140415195,0.1576061253673672,0.21272463394327695,0.15017889194106857,0.17076099543703485,0.09924363070404633,0.31127440311580884,0.1590859343982804,0.17981168444692386,0.150119986279987,0.11470222396356053,0.312461240924485,0.144024258587804,0.2191814039110966,0.13478682505429063,0.14908213705826673,0.10225262508413174
0.34878387257244,0.2095554986069662,0.22117373775120616,0.25559852128481253,0.18441163758442602,0.30345348888463186,0.2117096991751128,0.18000428215674572,0.2625209004799787,0.23384972261506132,0.18835892806557208,0.18298659361436337,0.16164518316339724,0.1869503805124437,0.20867637236828376,0.2062526811561527,0.25768091998326725,0.21669928944446157,0.16097991252736016,0.11773224752392349,0.1841795677787138,0.07205635435165043,0.12518833335845833,0.18140843396715184,0.16475505207507052
0.14636267153759425,0.1367766485552554,0.10622857476404522,0.1636932398754924,0.22581277162779637,0.16605573900492798,0.16060849910430144,0.28607800131194644,0.1155096732897866,0.16995907693647883,0.22090221999088894,0.14325833657699924,0.21972741612852015,0.09524839504372593,0.27754693835362976,0.15546153165548665,0.13170503030954878,0.23775545654183178,0.2333654882439147,0.13841652391311396,0.14613683832351812,0.10984805307810883,0.12294717199821562,0.14789916378970974,0.2629352886192548
0.1744341981952822,0.09827395488284241,0.3501766932967011,0.24339508322893794,0.10655012892841559,0.1504362928528584,0.27130102897317326,0.31642567488731826,0.10921157804365735,0.12333214740819785,0.18288280779173421,0.15741893186911463,0.32959775813322484,0.2427157556049428,0.16998623955423178,0.13654415474242007,0.23107514972408447,0.30553170865842144,0.18474415351775103,0.2184977265480286,0.2635359792030863,0.13998893907279555,0.14272401045899005,0.15001714247188477,0.2516262265155543
0.18018598805844882,0.17976629992721715,0.12196913170891073,0.12161816150416167,0.15712094464315116,0.18308378610666223,0.1390590306682761,0.14586296942478888,0.13902752731647713,0.2301072099223167,0.23189262102319858,0.11636785097331682,0.251545508967447,0.12368448400333086,0.16925662087055912,0.1601514424908619,0.3946732992317289,0.1547910412332414,0.14939569481683135,0.1785070964588988,0.29632993432041865,0.11824273100969715,0.1190651967322165,0.155346115666409,0.1472598164330551
0.2004445020700717,0.13625129947819944,0.22165268238974314,0.1931858371089131,0.27445285209265136,0.22019158056456725,0.12628346841035287,0.214042789485616,0.19098628715138083,0.17056396359289971,0.16883636859053222,0.20056518066369808,0.3812352858948848,0.23057263140234774,0.15821476392308625,0.1541694835637056,0.33526805938054965,0.2761848070141228,0.24465260323001467,0.08953721663623833,0.1855060832481978,0.11554265688831394,0.1200915235571739,0.10623329434726021,0.18640934868994177
0.11459381338073542,0.2619400257600235,0.15104344301709013,0.10144331305312075,0.1996372174738325,0.15575542194922873,0.1690486891663275,0.26896841931710513,0.18982886107676772,0.22121161336946615,0.1091410621309092,0.18430234634490528,0.17297885863831905,0.13933628150021432,0.1683286353533769,0.20607298484200048,0.19839123400537526,0.08682658253608544,0.08402082528720674,0.3393003215788069,0.19048527740283244,0.0957037162591248,0.13028371782129727,0.1291180189245888,0.13315816815179937
0.11505742271969258,0.18890779893027043,0.09699627269576618,0.34996473572272385,0.18992472576596892,0.24963066257766786,0.0900369955376743,0.2095309332555418,0.12700879302417734,0.20811739072129257,0.09279209581934246,0.2159238466645959,0.1562088032335934,0.22863645389185902,0.24957356474257994,0.20927539049706798,0.15819269504387437,0.12132899137162867,0.18190205486683947,0.13224123878927285,0.2525746856831789,0.07414785949209349,0.11304897475685907,0.15529370904503795,0.3324156069440344
0.2031759387989232,0.08599109751815041,0.14593207125756333,0.23867551719662625,0.16465137976848465,0.0944996815883425,0.22215243990005956,0.23762929171195393,0.12364343267658046,0.0909979098817453,0.23998728216306928,0.2213444716297004,0.12361647975549794,0.24220353599326438,0.1270801640584158,0.12129081625652016,0.15632963367214237,0.25063681506048335,0.1423142910620632,0.24241943505186644,0.16022083332650625,0.11888647040193866,0.3310292682773318,0.11954319691150507,0.26146798432060614
0.2179004308094125,0.09406026938346539,0.21338085320421268,0.20855264318428826,0.32405804653248677,0.15799466248064906,0.0728628766371976,0.24683163295392357,0.07809157434275268,0.32970254984164243,0.1525473520100444,0.20824808027497602,0.09083129226540432,0.09578360905725967,0.20522935374657295,0.2456785241702628,0.3223193855985774,0.12089171888778125,0.1912719050787065,0.142290325761617,0.24115562207186536,0.1422146289045968,0.09756666467055701,0.16073835031600972,0.151385060705697
0.34979227341662544,0.2032767799545139,0.10256285077831169,0.1763259599732124,0.17651135920584027,0.25283116613682877,0.11541538466456075,0.1376347051796269,0.11078543159507745,0.1598932210886067,0.30649308557644916,0.20215196586200093,0.09936615107895223,0.2032137317537815,0.13381390239674734,0.13284142716671918,0.13445555762092556,0.12665582107443524,0.1194220378492249,0.19044142045755494,0.16222220314011554,0.3042628709864073,0.11060627427003702,0.17506647218893487,0.19117960126636963
0.15437683204371463,0.167789745222476,0.19420767927220642,0.3220642814366259,0.1997496238716617,0.1074073767113158,0.17224177911980315,0.20521574028213707,0.22561601307176848,0.2707118912928626,0.17894342654248596,0.09750418820855335,0.23858317249752475,0.15634241055743828,0.26350529005178774,0.12715494764776414,0.13501602299998777,0.18774281875227378,0.2114986725704952,0.16655360954427914,0.218993832843527,0.11912691036864323,0.13277022851464848,0.2817896171149331,0.13738601342919843
0.19472318188231383,0.19151441765413177,0.10798514098427753,0.1749629113083703,0.12967659963412306,0.1280250637285336,0.2239900311565943,0.2049718603184588,0.12957453743774683,0.14019517283087618,0.1746115975405545,0.15177681883075186,0.09057064198793176,0.19784243428629827,0.13259388104013525,0.08901735144724005,0.35387815242190807,0.18840565208252824,0.1757532630735091,0.17415433764195984,0.09378935005098911,0.1462889338571878,0.08346629783372579,0.2543780619882631,0.19181542714108862
0.09320476428150101,0.19040604456407356,0.20556256806432166,0.13574232773129058,0.3336590582081789,0.3379658132860327,0.13178909062292318,0.24821801002400656,0.17137332918150006,0.1868345198276624,0.2595275781457272,0.2428805918803219,0.11067881849508278,0.2333049791407136,0.1857429992990994,0.10703776183533084,0.12384478935609408,0.16737898728337577,0.14730129618096963,0.17362303622924372,0.10647362390028044,0.16624709890252914,0.15758139531694412,0.2509003901337851,0.23177430242460276
0.09275176577012693,0.2317672972388677,0.3815336901967698,0.3440528500540586,0.10529146441072713,0.21512410108406602,0.1199662463490333,0.15701756832737132,0.1297028200500152,0.12473371113286094,0.113161922632674,0.22092084012678004,0.25875655155348953,0.3163379178133866,0.1864183784442264,0.22491543164549624,0.15521290444485697,0.1846756986347351,0.261484342695989,0.20873001860960125,0.15309490350054325,0.12692953662569123,0.15148883523593443,0.1295497487139749,0.11409825616678114
0.09380991690419885,0.13009665396450804,0.08163832916196874,0.19370449746594898,0.14354272415127803,0.18497882464126908,0.15441907179949232,0.2764761792479258,0.2061069703394399,0.23476951404359095,0.15190997327790565,0.15581964555531985,0.22308998605693955,0.21900755611284886,0.20875183038236797,0.2855084520818569,0.12825986128050185,0.16052767750116834,0.16155087248051933,0.07995919364263251,0.14194369670392454,0.13363407463459898,0.25168494654415063,0.322233282316979,0.28445875154315486
0.20283423319541877,0.18324448976696292,0.21486532262205282,0.18819635954079456,0.16846344539697397,0.16539861891956678,0.18154766755366658,0.16878369224715098,0.3295627431983129,0.11295704562669387,0.22816387761937182,0.1141873001312418,0.16082715927633792,0.12906382581165915,0.11647318106611378,0.11947739558578396,0.1642489509572912,0.1576120666281576,0.1722773713438983,0.11578136329721996,0.12090639236463666,0.3496277445627858,0.21252638249860176,0.10721298704221656,0.18239210113363333
0.40524294236175706,0.1412741248507333,0.11432293515427082,0.3306000995793059,0.21429262229169033,0.13586902360962322,0.37990968336432357,0.06793564957038307,0.18325438894208232,0.08169700464164326,0.25859131305311933,0.11507332446240467,0.13191977899487997,0.16818044608992797,0.1663133743072953,0.288040027895402,0.08264338023062225,0.14827327145262692,0.29627580429909944,0.32056520171421676,0.08577416805907759,0.12520016967443598,0.105722154940856,0.08033216934052358,0.33479589272328963
0.3225596759615687,0.19534022043926502,0.2015793068982118,0.3293716268047349,0.1904297882447274,0.1481514192152151,0.1530116743446806,0.1245965746794426,0.21595081024050217,0.14503002478614957,0.20743369203525727,0.2429315932290536,0.11252051934032346,0.3477304920537971,0.1420632094228995,0.179710661512012,0.16432402717243547,0.14333988089383834,0.13369982345603718,0.11933585334307667,0.21454712039777932,0.16649802700277755,0.15918189492415682,0.28794475756924515,0.10246788931245779
0.13815226415916346,0.11033701597675716,0.2703780675731794,0.17124237734087094,0.11739255019537354,0.24418850198349015,0.22807796941882805,0.25853498745549375,0.17975021817807763,0.1867058189592074,0.28732222265439744,0.21365541481686268,0.21795010309693455,0.20396318557608506,0.08735537482079184,0.1102812004284202,0.2411798635591964,0.08286397488203907,0.09504074234102182,0.25449572644180146,0.0951100425231621,0.08420598683557041,0.14900078787355628,0.11029415407882276,0.18872343967436236
0.09500296450538734,0.42026208724419917,0.17484181520718942,0.20468650487558676,0.14098981393199225,0.20284076521536593,0.21861403669047932,0.10007152042087308,0.24351202444264902,0.17347457974878536,0.11215821954773712,0.24372500593279295,0.2786885251946483,0.19761412891704544,0.08485368262044328,0.14307370407088807,0.1180979198934754,0.13839261981468304,0.12357412519453437,0.10559130795934189,0.1700578663861892,0.3040729872853314,0.0,0.0,0.0
